3.338911259093698e-002	-1.357614e+000	6.831430e+000
3.338911281001006e-002	-1.359049e+000	6.831429e+000
3.338911309012622e-002	-1.361847e+000	6.831427e+000
3.338911338907342e-002	-1.365418e+000	6.831425e+000
3.338911373951824e-002	-1.369239e+000	6.831422e+000
3.338911419210774e-002	-1.372695e+000	6.831419e+000
3.338911479767831e-002	-1.375160e+000	6.831415e+000
3.338911560943624e-002	-1.376539e+000	6.831409e+000
3.338911659034537e-002	-1.377291e+000	6.831402e+000
3.338911777328216e-002	-1.377867e+000	6.831394e+000
3.338911936890637e-002	-1.378399e+000	6.831383e+000
3.338912138357514e-002	-1.378825e+000	6.831369e+000
3.338912406854110e-002	-1.379156e+000	6.831350e+000
3.338912702984036e-002	-1.379346e+000	6.831330e+000
3.338913012936431e-002	-1.379434e+000	6.831308e+000
3.338913309698673e-002	-1.379461e+000	6.831287e+000
3.338913611657579e-002	-1.379456e+000	6.831266e+000
3.338913912237437e-002	-1.379437e+000	6.831245e+000
3.338914223182331e-002	-1.379410e+000	6.831223e+000
3.338914536508625e-002	-1.379380e+000	6.831202e+000
3.338914862322565e-002	-1.379348e+000	6.831179e+000
3.338915197295038e-002	-1.379226e+000	6.831156e+000
3.338915552701860e-002	-1.377909e+000	6.831131e+000
3.338915868164075e-002	-1.373062e+000	6.831109e+000
3.338916092283516e-002	-1.363997e+000	6.831093e+000
3.338916371033616e-002	-1.345110e+000	6.831074e+000
3.338916473206925e-002	-1.335692e+000	6.831067e+000
3.338916560489311e-002	-1.325591e+000	6.831061e+000
3.338916681251374e-002	-1.309152e+000	6.831052e+000
3.338916779183952e-002	-1.293231e+000	6.831046e+000
3.338916862616757e-002	-1.276080e+000	6.831040e+000
3.338916952721603e-002	-1.250277e+000	6.831034e+000
3.338917027682571e-002	-1.217123e+000	6.831028e+000
3.338917060627636e-002	-1.188788e+000	6.831026e+000
3.338917079982874e-002	-1.136859e+000	6.831025e+000
3.338917089283744e-002	-1.050421e+000	6.831024e+000
3.338917092264279e-002	-9.849350e-001	6.831024e+000
3.338917094381519e-002	-9.242581e-001	6.831024e+000
3.338917194381519e-002	3.641719e+000	6.831017e+000
3.338917294381519e-002	1.093040e+001	6.831012e+000
3.338917394381519e-002	1.972102e+001	6.831007e+000
3.338917494381519e-002	2.799357e+001	6.831003e+000
3.338917594381519e-002	3.545761e+001	6.830999e+000
3.338917608607854e-002	3.647086e+001	6.830999e+000
3.338917637060526e-002	3.842276e+001	6.830998e+000
3.338917693965872e-002	4.203589e+001	6.830996e+000
3.338917807776561e-002	4.862606e+001	6.830994e+000
3.338917925396005e-002	5.490214e+001	6.830992e+000
3.338918086863110e-002	6.303454e+001	6.830991e+000
3.338918262313907e-002	7.160946e+001	6.830990e+000
3.338918413610822e-002	7.885256e+001	6.830991e+000
3.338918588107394e-002	8.706428e+001	6.830994e+000
3.338918754901410e-002	9.477212e+001	6.830998e+000
3.338918968947076e-002	1.044509e+002	6.831005e+000
3.338919200163951e-002	1.146109e+002	6.831015e+000
3.338919506487167e-002	1.275385e+002	6.831031e+000
3.338919858623077e-002	1.414782e+002	6.831055e+000
3.338920342601123e-002	1.586268e+002	6.831096e+000
3.338920929333657e-002	1.753503e+002	6.831155e+000
3.338921708035610e-002	1.907391e+002	6.831244e+000
3.338922257743998e-002	1.970707e+002	6.831313e+000
3.338922618653546e-002	1.990637e+002	6.831359e+000
3.338923061227359e-002	2.002386e+002	6.831417e+000
3.338923417037101e-002	2.007405e+002	6.831464e+000
3.338923745500748e-002	2.009902e+002	6.831508e+000
3.338924090421529e-002	2.011554e+002	6.831553e+000
3.338924454718290e-002	2.012819e+002	6.831602e+000
3.338924867083493e-002	2.013988e+002	6.831657e+000
3.338925304854495e-002	2.015088e+002	6.831715e+000
3.338925926390206e-002	2.016546e+002	6.831798e+000
3.338926527678425e-002	2.017907e+002	6.831878e+000
3.338927447373058e-002	2.019954e+002	6.832001e+000
3.338928347269489e-002	2.021943e+002	6.832121e+000
3.338929773463767e-002	2.025088e+002	6.832313e+000
3.338931193353653e-002	2.028217e+002	6.832503e+000
3.338933461162547e-002	2.033211e+002	6.832809e+000
3.338935811828898e-002	2.037922e+002	6.833127e+000
3.338937541599424e-002	2.040223e+002	6.833362e+000
3.338939459725156e-002	2.041368e+002	6.833622e+000
3.338941444365944e-002	2.041866e+002	6.833891e+000
3.338943734069656e-002	2.042140e+002	6.834202e+000
3.338947858684202e-002	2.042383e+002	6.834763e+000
3.338953784045740e-002	2.042559e+002	6.835568e+000
3.338961129388846e-002	2.042669e+002	6.836566e+000
3.338967921758337e-002	2.042726e+002	6.837489e+000
3.338974553573794e-002	2.042759e+002	6.838390e+000
3.338981401829072e-002	2.042783e+002	6.839321e+000
3.338987943694662e-002	2.042799e+002	6.840210e+000
3.338994096762239e-002	2.042810e+002	6.841046e+000
3.339000805944244e-002	2.042818e+002	6.841958e+000
3.339008078164325e-002	2.042825e+002	6.842946e+000
3.339015292624786e-002	2.042830e+002	6.843925e+000
3.339025320286537e-002	2.042835e+002	6.845287e+000
3.339035082288643e-002	2.042837e+002	6.846613e+000
3.339051633282475e-002	2.042839e+002	6.848861e+000
3.339067763189856e-002	2.042838e+002	6.851051e+000
3.339088003332427e-002	2.042835e+002	6.853798e+000
3.339112311935763e-002	2.042829e+002	6.857098e+000
3.339134114974753e-002	2.042824e+002	6.860056e+000
3.339155835417612e-002	2.042817e+002	6.863003e+000
3.339179087099227e-002	2.042810e+002	6.866156e+000
3.339202031101642e-002	2.042802e+002	6.869267e+000
3.339233776457833e-002	2.042792e+002	6.873570e+000
3.339263452452994e-002	2.042782e+002	6.877592e+000
3.339296341604461e-002	2.042771e+002	6.882048e+000
3.339327284526618e-002	2.042761e+002	6.886239e+000
3.339344503857594e-002	2.042755e+002	6.888570e+000
3.339352376074242e-002	2.042752e+002	6.889636e+000
3.339355881971479e-002	2.042751e+002	6.890110e+000
3.339358116798917e-002	2.042750e+002	6.890413e+000
3.339360198279211e-002	2.042750e+002	6.890695e+000
3.339362723070567e-002	2.042749e+002	6.891037e+000
3.339366006039995e-002	2.042748e+002	6.891481e+000
3.339370177843296e-002	2.042746e+002	6.892045e+000
3.339376324959069e-002	2.042744e+002	6.892878e+000
3.339386004422613e-002	2.042741e+002	6.894187e+000
3.339400430662820e-002	2.042736e+002	6.896140e+000
3.339422911945077e-002	2.042729e+002	6.899181e+000
3.339465812031375e-002	2.042714e+002	6.904982e+000
3.339551612203971e-002	2.042685e+002	6.916574e+000
3.339723212549163e-002	2.042627e+002	6.939721e+000
3.340066413239545e-002	2.042511e+002	6.985863e+000
3.340752814620313e-002	2.042279e+002	7.077541e+000
3.342125617381846e-002	2.041812e+002	7.259208e+000
3.343340295697386e-002	2.041390e+002	7.418120e+000
3.344533125102611e-002	2.040959e+002	7.572089e+000
3.345992174799445e-002	2.040400e+002	7.758198e+000
3.346736479063146e-002	2.040100e+002	7.852097e+000
3.347612045287263e-002	2.039737e+002	7.961500e+000
3.348245952645527e-002	2.039473e+002	8.040063e+000
3.349155048365181e-002	2.039096e+002	8.151782e+000
3.350009935455613e-002	2.038744e+002	8.255881e+000
3.351161898271975e-002	2.038275e+002	8.394622e+000
3.352504821742221e-002	2.037732e+002	8.554962e+000
3.352508541953514e-002	2.037731e+002	8.555404e+000
3.352515982376100e-002	2.037728e+002	8.556283e+000
3.352518379252391e-002	2.037727e+002	8.556566e+000
3.352522895805808e-002	2.037725e+002	8.557100e+000
3.352529055628527e-002	2.037723e+002	8.557829e+000
3.352534633497382e-002	2.037721e+002	8.558488e+000
3.352544392412690e-002	2.037717e+002	8.559641e+000
3.352554655189703e-002	2.037712e+002	8.560854e+000
3.352569156843666e-002	2.037707e+002	8.562567e+000
3.352588083008035e-002	2.037699e+002	8.564802e+000
3.352612108201250e-002	2.037690e+002	8.567639e+000
3.352645132688184e-002	2.037676e+002	8.571539e+000
3.352687624892675e-002	2.037659e+002	8.576552e+000
3.352746564862996e-002	2.037636e+002	8.583506e+000
3.352747992155304e-002	2.037635e+002	8.583674e+000
3.352750846739920e-002	2.037634e+002	8.584011e+000
3.352756555909150e-002	2.037632e+002	8.584684e+000
3.352765074838736e-002	2.037629e+002	8.585689e+000
3.352765873488385e-002	2.037628e+002	8.585783e+000
3.352769833459560e-002	2.037627e+002	8.586249e+000
3.352769966567834e-002	2.037626e+002	8.586266e+000
3.352770033386679e-002	2.037626e+002	8.586273e+000
3.352770073444618e-002	2.037626e+002	8.586278e+000
3.352770097783615e-002	2.037626e+002	8.586281e+000
3.352770114329384e-002	2.037626e+002	8.586283e+000
3.352770130690283e-002	2.037626e+002	8.586285e+000
3.352770147415661e-002	2.037626e+002	8.586287e+000
3.352770166395117e-002	2.037626e+002	8.586288e+000
3.352770183208796e-002	2.037626e+002	8.586290e+000
3.352770196820926e-002	2.037626e+002	8.586292e+000
3.352770209535977e-002	2.037626e+002	8.586294e+000
3.352770223036260e-002	2.037626e+002	8.586295e+000
3.352770235536259e-002	2.037626e+002	8.586297e+000
3.352770248036260e-002	2.037626e+002	8.586298e+000
3.352770260536260e-002	2.037626e+002	8.586300e+000
3.352770285536261e-002	2.037626e+002	8.586303e+000
3.352770335536261e-002	2.037626e+002	8.586308e+000
3.352770372193545e-002	2.037626e+002	8.586313e+000
3.352770417614642e-002	2.037626e+002	8.586318e+000
3.352770456826403e-002	2.037626e+002	8.586323e+000
3.352770471890691e-002	2.037626e+002	8.586325e+000
3.352770481680015e-002	2.037626e+002	8.586326e+000
3.352770494180014e-002	2.037626e+002	8.586328e+000
3.352770506680015e-002	2.037626e+002	8.586329e+000
3.352770519180015e-002	2.037626e+002	8.586330e+000
3.352770540645089e-002	2.037626e+002	8.586333e+000
3.352770562583469e-002	2.037626e+002	8.586335e+000
3.352770596421852e-002	2.037626e+002	8.586340e+000
3.352770633165282e-002	2.037626e+002	8.586344e+000
3.352770706652142e-002	2.037626e+002	8.586352e+000
3.352770834005685e-002	2.037626e+002	8.586368e+000
3.352771056701984e-002	2.037626e+002	8.586393e+000
3.352771301896242e-002	2.037626e+002	8.586423e+000
3.352771416918692e-002	2.037626e+002	8.586436e+000
3.352771476344241e-002	2.037626e+002	8.586443e+000
3.352771508951061e-002	2.037626e+002	8.586447e+000
3.352771534542885e-002	2.037626e+002	8.586451e+000
3.352771558727080e-002	2.037626e+002	8.586453e+000
3.352771582639931e-002	2.037626e+002	8.586455e+000
3.352771606197032e-002	2.037626e+002	8.586458e+000
3.352771631175000e-002	2.037626e+002	8.586461e+000
3.352771654304225e-002	2.037626e+002	8.586464e+000
3.352771677949275e-002	2.037627e+002	8.586467e+000
3.352771700497549e-002	2.037627e+002	8.586470e+000
3.352771723477617e-002	2.037628e+002	8.586473e+000
3.352771745982683e-002	2.037630e+002	8.586475e+000
3.352771768975899e-002	2.037632e+002	8.586477e+000
3.352771791957011e-002	2.037637e+002	8.586480e+000
3.352771815634545e-002	2.037644e+002	8.586483e+000
3.352771840667834e-002	2.037657e+002	8.586486e+000
3.352771854511456e-002	2.037667e+002	8.586488e+000
3.352771872198922e-002	2.037686e+002	8.586490e+000
3.352771885601218e-002	2.037704e+002	8.586492e+000
3.352771902193681e-002	2.037736e+002	8.586493e+000
3.352771934832097e-002	2.037825e+002	8.586497e+000
3.352771964721585e-002	2.037938e+002	8.586501e+000
3.352772012471482e-002	2.038163e+002	8.586507e+000
3.352772041772910e-002	2.038305e+002	8.586510e+000
3.352772068556380e-002	2.038414e+002	8.586514e+000
3.352772102805962e-002	2.038515e+002	8.586517e+000
3.352772135080330e-002	2.038579e+002	8.586521e+000
3.352772162252252e-002	2.038611e+002	8.586524e+000
3.352772188190781e-002	2.038630e+002	8.586527e+000
3.352772213583027e-002	2.038640e+002	8.586530e+000
3.352772239929565e-002	2.038646e+002	8.586534e+000
3.352772272589327e-002	2.038647e+002	8.586537e+000
3.352772308306916e-002	2.038645e+002	8.586541e+000
3.352772348591199e-002	2.038638e+002	8.586546e+000
3.352772390009901e-002	2.038627e+002	8.586551e+000
3.352772433294979e-002	2.038611e+002	8.586556e+000
3.352772476367773e-002	2.038593e+002	8.586561e+000
3.352772519785167e-002	2.038571e+002	8.586566e+000
3.352772562420668e-002	2.038547e+002	8.586572e+000
3.352772605071848e-002	2.038520e+002	8.586576e+000
3.352772647306480e-002	2.038492e+002	8.586581e+000
3.352772689868111e-002	2.038464e+002	8.586586e+000
3.352772733082213e-002	2.038439e+002	8.586592e+000
3.352772778892928e-002	2.038419e+002	8.586596e+000
3.352772831696248e-002	2.038408e+002	8.586603e+000
3.352772867708660e-002	2.038412e+002	8.586607e+000
3.352772897581550e-002	2.038430e+002	8.586611e+000
3.352772935684424e-002	2.038477e+002	8.586616e+000
3.352772966781852e-002	2.038541e+002	8.586619e+000
3.352772993917173e-002	2.038619e+002	8.586622e+000
3.352773023948175e-002	2.038710e+002	8.586626e+000
3.352773051067615e-002	2.038778e+002	8.586629e+000
3.352773085254540e-002	2.038836e+002	8.586633e+000
3.352773123027202e-002	2.038875e+002	8.586637e+000
3.352773173190561e-002	2.038904e+002	8.586643e+000
3.352773246278933e-002	2.038926e+002	8.586652e+000
3.352773341852032e-002	2.038941e+002	8.586663e+000
3.352773448321808e-002	2.038947e+002	8.586676e+000
3.352773607848944e-002	2.038949e+002	8.586695e+000
3.352773771840389e-002	2.038945e+002	8.586714e+000
3.352773994228081e-002	2.038936e+002	8.586740e+000
3.352774230085252e-002	2.038926e+002	8.586768e+000
3.352774548961647e-002	2.038913e+002	8.586805e+000
3.352774843496498e-002	2.038902e+002	8.586841e+000
3.352775159263352e-002	2.038894e+002	8.586878e+000
3.352775451461361e-002	2.038888e+002	8.586912e+000
3.352775769737279e-002	2.038884e+002	8.586950e+000
3.352776077416564e-002	2.038881e+002	8.586987e+000
3.352776409049198e-002	2.038879e+002	8.587026e+000
3.352776735826515e-002	2.038877e+002	8.587064e+000
3.352777091002329e-002	2.038872e+002	8.587106e+000
3.352777397242097e-002	2.038854e+002	8.587142e+000
3.352777537156661e-002	2.038829e+002	8.587158e+000
3.352777641443329e-002	2.038782e+002	8.587171e+000
3.352777738578382e-002	2.038702e+002	8.587182e+000
3.352777785257886e-002	2.038627e+002	8.587188e+000
3.352777818751532e-002	2.038526e+002	8.587192e+000
3.352777838283394e-002	2.038414e+002	8.587193e+000
3.352777850397710e-002	2.038288e+002	8.587195e+000
3.352777861024625e-002	2.038116e+002	8.587196e+000
3.352777873836012e-002	2.037858e+002	8.587198e+000
3.352777881556077e-002	2.037686e+002	8.587199e+000
3.352777891527228e-002	2.037453e+002	8.587200e+000
3.352777891527277e-002	2.037453e+002	8.587200e+000
3.352777891527288e-002	2.037453e+002	8.587200e+000
3.352777991527288e-002	2.033183e+002	8.587212e+000
3.352778091527288e-002	2.025144e+002	8.587224e+000
3.352778191527288e-002	2.009019e+002	8.587235e+000
3.352778291527288e-002	1.984014e+002	8.587247e+000
3.352778391527288e-002	1.953240e+002	8.587257e+000
3.352778491527288e-002	1.919704e+002	8.587268e+000
3.352778603194712e-002	1.881420e+002	8.587279e+000
3.352778738501956e-002	1.836486e+002	8.587294e+000
3.352778870135467e-002	1.795296e+002	8.587306e+000
3.352779016507358e-002	1.752175e+002	8.587319e+000
3.352779218847132e-002	1.695522e+002	8.587337e+000
3.352779415231526e-002	1.642828e+002	8.587353e+000
3.352779639694015e-002	1.584731e+002	8.587370e+000
3.352779850013272e-002	1.532029e+002	8.587384e+000
3.352780109907776e-002	1.469151e+002	8.587400e+000
3.352780396580374e-002	1.402840e+002	8.587417e+000
3.352780771047011e-002	1.321780e+002	8.587435e+000
3.352781214095522e-002	1.236141e+002	8.587454e+000
3.352781793964764e-002	1.145700e+002	8.587472e+000
3.352782484413766e-002	1.069868e+002	8.587489e+000
3.352782944746932e-002	1.040086e+002	8.587499e+000
3.352783291880630e-002	1.029266e+002	8.587505e+000
3.352783714177669e-002	1.023146e+002	8.587512e+000
3.352784102889693e-002	1.020362e+002	8.587519e+000
3.352784387409076e-002	1.019296e+002	8.587523e+000
3.352784684717863e-002	1.018592e+002	8.587527e+000
3.352785002649554e-002	1.018022e+002	8.587533e+000
3.352785372853577e-002	1.017466e+002	8.587539e+000
3.352785771927185e-002	1.016927e+002	8.587544e+000
3.352786281795128e-002	1.016282e+002	8.587553e+000
3.352786815508968e-002	1.015629e+002	8.587562e+000
3.352787579252729e-002	1.014710e+002	8.587573e+000
3.352788319857526e-002	1.013826e+002	8.587584e+000
3.352789801067121e-002	1.012064e+002	8.587607e+000
3.352791271397079e-002	1.010316e+002	8.587630e+000
3.352794212056993e-002	1.006844e+002	8.587674e+000
3.352795817917693e-002	1.005167e+002	8.587698e+000
3.352796656625157e-002	1.004663e+002	8.587709e+000
3.352797477451505e-002	1.004501e+002	8.587722e+000
3.352797988521389e-002	1.004458e+002	8.587729e+000
3.352798522613429e-002	1.004430e+002	8.587737e+000
3.352799150654856e-002	1.004408e+002	8.587747e+000
3.352799742217308e-002	1.004393e+002	8.587755e+000
3.352800594911891e-002	1.004378e+002	8.587768e+000
3.352801621014709e-002	1.004365e+002	8.587782e+000
3.352803261766865e-002	1.004352e+002	8.587806e+000
3.352805859532160e-002	1.004339e+002	8.587844e+000
3.352811055062750e-002	1.004325e+002	8.587919e+000
3.352819859973658e-002	1.004312e+002	8.588047e+000
3.352830462598143e-002	1.004304e+002	8.588202e+000
3.352843966082979e-002	1.004297e+002	8.588398e+000
3.352860887807568e-002	1.004293e+002	8.588644e+000
3.352885181887759e-002	1.004288e+002	8.588997e+000
3.352908252579004e-002	1.004285e+002	8.589333e+000
3.352935320631897e-002	1.004283e+002	8.589725e+000
3.352960130627262e-002	1.004281e+002	8.590086e+000
3.352981266773682e-002	1.004280e+002	8.590392e+000
3.353002487986646e-002	1.004278e+002	8.590700e+000
3.353024011117015e-002	1.004277e+002	8.591013e+000
3.353048627926582e-002	1.004276e+002	8.591370e+000
3.353077785359752e-002	1.004274e+002	8.591793e+000
3.353111044060737e-002	1.004273e+002	8.592275e+000
3.353156800857110e-002	1.004270e+002	8.592938e+000
3.353212695027652e-002	1.004268e+002	8.593747e+000
3.353308978457580e-002	1.004263e+002	8.595140e+000
3.353457930966017e-002	1.004256e+002	8.597293e+000
3.353735691013554e-002	1.004242e+002	8.601295e+000
3.354291211108627e-002	1.004215e+002	8.609256e+000
3.355402251298775e-002	1.004162e+002	8.625009e+000
3.357624331679071e-002	1.004057e+002	8.655849e+000
3.362068492439661e-002	1.003851e+002	8.716301e+000
3.362069922951136e-002	1.003852e+002	8.716320e+000
3.362072783974085e-002	1.003852e+002	8.716358e+000
3.362073490074388e-002	1.003852e+002	8.716368e+000
3.362074027356038e-002	1.003852e+002	8.716374e+000
3.362074351783935e-002	1.003852e+002	8.716379e+000
3.362074724377168e-002	1.003852e+002	8.716384e+000
3.362075097137084e-002	1.003852e+002	8.716389e+000
3.362075642175746e-002	1.003852e+002	8.716396e+000
3.362076732253072e-002	1.003852e+002	8.716411e+000
3.362078707103282e-002	1.003852e+002	8.716436e+000
3.362082656803701e-002	1.003851e+002	8.716489e+000
3.362090556204540e-002	1.003851e+002	8.716593e+000
3.362101571772451e-002	1.003850e+002	8.716739e+000
3.362114100413396e-002	1.003850e+002	8.716904e+000
3.362126982158854e-002	1.003849e+002	8.717074e+000
3.362145544126492e-002	1.003849e+002	8.717319e+000
3.362165031473709e-002	1.003848e+002	8.717576e+000
3.362191915721022e-002	1.003846e+002	8.717931e+000
3.362219500015271e-002	1.003845e+002	8.718295e+000
3.362258088506466e-002	1.003844e+002	8.718804e+000
3.362299459737798e-002	1.003842e+002	8.719350e+000
3.362361545908617e-002	1.003839e+002	8.720168e+000
3.362433798974038e-002	1.003836e+002	8.721119e+000
3.362562269267151e-002	1.003830e+002	8.722809e+000
3.362757140914978e-002	1.003821e+002	8.725368e+000
3.362763230653972e-002	1.003821e+002	8.725449e+000
3.362775410131962e-002	1.003820e+002	8.725608e+000
3.362799769087939e-002	1.003820e+002	8.725927e+000
3.362848486999896e-002	1.003817e+002	8.726566e+000
3.362945922823810e-002	1.003813e+002	8.727843e+000
3.362970281779787e-002	1.003812e+002	8.728162e+000
3.363134300335913e-002	1.003805e+002	8.730308e+000
3.363134395488084e-002	1.003805e+002	8.730309e+000
3.363134585792428e-002	1.003805e+002	8.730310e+000
3.363134633368514e-002	1.003805e+002	8.730311e+000
3.363134673704749e-002	1.003805e+002	8.730312e+000
3.363134700334981e-002	1.003805e+002	8.730312e+000
3.363134731422815e-002	1.003805e+002	8.730312e+000
3.363134765906387e-002	1.003804e+002	8.730313e+000
3.363134765910802e-002	1.003805e+002	8.730313e+000
3.363134865910802e-002	1.003805e+002	8.730314e+000
3.363134965910802e-002	1.003805e+002	8.730316e+000
3.363135065910802e-002	1.003805e+002	8.730317e+000
3.363135165910802e-002	1.003805e+002	8.730318e+000
3.363135178410802e-002	1.003805e+002	8.730319e+000
3.363135278410802e-002	1.003805e+002	8.730320e+000
3.363135378410802e-002	1.003805e+002	8.730321e+000
3.363135478410802e-002	1.003805e+002	8.730323e+000
3.363135627386665e-002	1.003805e+002	8.730325e+000
3.363135883985610e-002	1.003805e+002	8.730328e+000
3.363135979334797e-002	1.003805e+002	8.730330e+000
3.363136038530935e-002	1.003805e+002	8.730330e+000
3.363136070510968e-002	1.003805e+002	8.730330e+000
3.363136096549617e-002	1.003804e+002	8.730330e+000
3.363136196549617e-002	1.003805e+002	8.730331e+000
3.363136296549617e-002	1.003814e+002	8.730333e+000
3.363136396549617e-002	1.003876e+002	8.730334e+000
3.363136496549617e-002	1.004106e+002	8.730336e+000
3.363136596549617e-002	1.004512e+002	8.730337e+000
3.363136696549617e-002	1.004834e+002	8.730338e+000
3.363136796549616e-002	1.004878e+002	8.730340e+000
3.363136896549616e-002	1.004749e+002	8.730341e+000
3.363136996549616e-002	1.004573e+002	8.730343e+000
3.363137096549616e-002	1.004367e+002	8.730344e+000
3.363137175900609e-002	1.004162e+002	8.730345e+000
3.363137230286196e-002	1.003970e+002	8.730346e+000
3.363137275943660e-002	1.003747e+002	8.730346e+000
3.363137309240011e-002	1.003517e+002	8.730347e+000
3.363137341832848e-002	1.003189e+002	8.730347e+000
3.363137371190393e-002	1.002742e+002	8.730348e+000
3.363137403459782e-002	1.002015e+002	8.730348e+000
3.363137435034212e-002	1.001084e+002	8.730349e+000
3.363137467108231e-002	1.000009e+002	8.730349e+000
3.363137506832477e-002	9.986368e+001	8.730349e+000
3.363137542746914e-002	9.973929e+001	8.730350e+000
3.363137603659983e-002	9.952815e+001	8.730350e+000
3.363137706585131e-002	9.916614e+001	8.730351e+000
3.363137755858324e-002	9.896970e+001	8.730352e+000
3.363137785740700e-002	9.805919e+001	8.730352e+000
3.363137885740700e-002	8.950610e+001	8.730352e+000
3.363137985740700e-002	7.513202e+001	8.730350e+000
3.363138085740700e-002	5.685620e+001	8.730349e+000
3.363138185740699e-002	3.782758e+001	8.730344e+000
3.363138306874212e-002	1.715424e+001	8.730335e+000
3.363138427710710e-002	3.019714e-001	8.730327e+000
3.363138527710710e-002	-2.025421e+000	8.730318e+000
3.363138527735124e-002	-2.025848e+000	8.730318e+000
3.363138527783953e-002	-2.026367e+000	8.730318e+000
3.363138527796160e-002	-2.026428e+000	8.730318e+000
3.363138627796160e-002	-2.038422e+000	8.730309e+000
3.363138727796160e-002	-2.045044e+000	8.730300e+000
3.363138827796160e-002	-2.048370e+000	8.730291e+000
3.363138904354628e-002	-2.050293e+000	8.730284e+000
3.363138992433970e-002	-2.052094e+000	8.730276e+000
3.363139082997338e-002	-2.053619e+000	8.730268e+000
3.363139183196792e-002	-2.054993e+000	8.730259e+000
3.363139290188762e-002	-2.056244e+000	8.730249e+000
3.363139408539426e-002	-2.057404e+000	8.730239e+000
3.363139517827496e-002	-2.058319e+000	8.730229e+000
3.363139633514586e-002	-2.059143e+000	8.730219e+000
3.363139747779116e-002	-2.059875e+000	8.730208e+000
3.363139874149443e-002	-2.060547e+000	8.730198e+000
3.363140003103267e-002	-2.061157e+000	8.730186e+000
3.363140147620550e-002	-2.061768e+000	8.730173e+000
3.363140300283116e-002	-2.062286e+000	8.730160e+000
3.363140475314877e-002	-2.062836e+000	8.730144e+000
3.363140667346136e-002	-2.063354e+000	8.730126e+000
3.363140892080739e-002	-2.063873e+000	8.730106e+000
3.363141146455372e-002	-2.064331e+000	8.730083e+000
3.363141449469354e-002	-2.064758e+000	8.730057e+000
3.363141801197266e-002	-2.065186e+000	8.730025e+000
3.363142226211220e-002	-2.065552e+000	8.729987e+000
3.363142729582686e-002	-2.065887e+000	8.729942e+000
3.363143345645731e-002	-2.066162e+000	8.729887e+000
3.363144088574312e-002	-2.066406e+000	8.729821e+000
3.363145009701024e-002	-2.066559e+000	8.729738e+000
3.363146140127407e-002	-2.066681e+000	8.729637e+000
3.363147561653448e-002	-2.066681e+000	8.729510e+000
3.363149338345749e-002	-2.066681e+000	8.729352e+000
3.363151609266261e-002	-2.066681e+000	8.729149e+000
3.363154504352253e-002	-2.066620e+000	8.728889e+000
3.363158288175472e-002	-2.066559e+000	8.728552e+000
3.363163482829254e-002	-2.066437e+000	8.728087e+000
3.363169915264562e-002	-2.066315e+000	8.727513e+000
3.363176289368255e-002	-2.066223e+000	8.726943e+000
3.363182639105791e-002	-2.066071e+000	8.726376e+000
3.363189394805115e-002	-2.065979e+000	8.725773e+000
3.363196142717953e-002	-2.065857e+000	8.725170e+000
3.363203024443728e-002	-2.065704e+000	8.724555e+000
3.363209820277205e-002	-2.065613e+000	8.723948e+000
3.363216711557028e-002	-2.065460e+000	8.723332e+000
3.363223550350734e-002	-2.065338e+000	8.722722e+000
3.363230458032238e-002	-2.065216e+000	8.722105e+000
3.363237318143675e-002	-2.065063e+000	8.721493e+000
3.363244228813231e-002	-2.064941e+000	8.720876e+000
3.363251096585521e-002	-2.064819e+000	8.720263e+000
3.363258010808476e-002	-2.064697e+000	8.719646e+000
3.363264878013174e-002	-2.064575e+000	8.719032e+000
3.363271799842560e-002	-2.064423e+000	8.718414e+000
3.363278655406318e-002	-2.064301e+000	8.717802e+000
3.363286269165534e-002	-2.064178e+000	8.717123e+000
3.363294567946690e-002	-2.064026e+000	8.716382e+000
3.363305017708822e-002	-2.063812e+000	8.715449e+000
3.363317141422174e-002	-2.063568e+000	8.714368e+000
3.363333383579761e-002	-2.063263e+000	8.712919e+000
3.363352227725100e-002	-2.062927e+000	8.711238e+000
3.363369235356560e-002	-2.062622e+000	8.709722e+000
3.363386698260180e-002	-2.062286e+000	8.708164e+000
3.363402806692614e-002	-2.061981e+000	8.706729e+000
3.363418247778950e-002	-2.061676e+000	8.705353e+000
3.363434653973238e-002	-2.061371e+000	8.703891e+000
3.363449935949296e-002	-2.061096e+000	8.702529e+000
3.363465128686950e-002	-2.060791e+000	8.701175e+000
3.363479536696298e-002	-2.060547e+000	8.699892e+000
3.363495825231638e-002	-2.060242e+000	8.698442e+000
3.363509313495201e-002	-2.059967e+000	8.697240e+000
3.363524290600552e-002	-2.059692e+000	8.695907e+000
3.363536906510330e-002	-2.059448e+000	8.694783e+000
3.363549117542297e-002	-2.059204e+000	8.693697e+000
3.363559776552250e-002	-2.059021e+000	8.692748e+000
3.363570025467033e-002	-2.058838e+000	8.691835e+000
3.363578425562876e-002	-2.058655e+000	8.691089e+000
3.363584926969801e-002	-2.058563e+000	8.690510e+000
3.363588846391255e-002	-2.058472e+000	8.690161e+000
3.363591338679219e-002	-2.058411e+000	8.689939e+000
3.363592983108620e-002	-2.058411e+000	8.689794e+000
3.363594176067895e-002	-2.058380e+000	8.689687e+000
3.363595153930865e-002	-2.058350e+000	8.689600e+000
3.363596170187672e-002	-2.058350e+000	8.689509e+000
