3.821298496166775e-004	1.028374e+002	1.466005e+000
3.821308496166770e-004	1.028374e+002	1.466014e+000
3.821309746243062e-004	1.028375e+002	1.466015e+000
3.821310996243062e-004	1.028375e+002	1.466016e+000
3.821312246243061e-004	1.028374e+002	1.466017e+000
3.821313496243060e-004	1.028374e+002	1.466018e+000
3.821313496271232e-004	1.028375e+002	1.466018e+000
3.821313496272238e-004	1.028375e+002	1.466018e+000
3.821313496310402e-004	1.028375e+002	1.466018e+000
3.821314746310402e-004	1.028374e+002	1.466020e+000
3.821324746310396e-004	1.028374e+002	1.466028e+000
3.821334746310391e-004	1.028374e+002	1.466037e+000
3.821344746310386e-004	1.028374e+002	1.466046e+000
3.821358355228961e-004	1.028374e+002	1.466058e+000
3.821385573066112e-004	1.028374e+002	1.466082e+000
3.821394846133669e-004	1.028374e+002	1.466090e+000
3.821400767349825e-004	1.028374e+002	1.466095e+000
3.821403932080074e-004	1.028374e+002	1.466098e+000
3.821406511537971e-004	1.028374e+002	1.466100e+000
3.821416511537966e-004	1.028375e+002	1.466109e+000
3.821426511537961e-004	1.028385e+002	1.466118e+000
3.821436511537955e-004	1.028451e+002	1.466127e+000
3.821446511537950e-004	1.028691e+002	1.466136e+000
3.821456511537945e-004	1.029101e+002	1.466145e+000
3.821466511537940e-004	1.029412e+002	1.466153e+000
3.821476511537934e-004	1.029444e+002	1.466162e+000
3.821486511537929e-004	1.029308e+002	1.466171e+000
3.821496511537924e-004	1.029129e+002	1.466180e+000
3.821506511537919e-004	1.028921e+002	1.466189e+000
3.821513941286922e-004	1.028726e+002	1.466195e+000
3.821519259597575e-004	1.028535e+002	1.466200e+000
3.821523828332722e-004	1.028309e+002	1.466204e+000
3.821527153940983e-004	1.028077e+002	1.466207e+000
3.821530411623371e-004	1.027783e+002	1.466210e+000
3.821540411623366e-004	1.025063e+002	1.466219e+000
3.821550411623360e-004	1.021924e+002	1.466227e+000
3.821560411623355e-004	1.018485e+002	1.466236e+000
3.821570411623350e-004	1.014476e+002	1.466245e+000
3.821575774966592e-004	1.010553e+002	1.466249e+000
3.821578228856044e-004	1.007030e+002	1.466251e+000
3.821588228856039e-004	8.779306e+001	1.466259e+000
3.821598228856034e-004	7.133226e+001	1.466264e+000
3.821608228856029e-004	5.223517e+001	1.466268e+000
3.821618228856023e-004	3.310596e+001	1.466270e+000
3.821628431223481e-004	1.642484e+001	1.466271e+000
3.821640238526498e-004	2.503754e+000	1.466270e+000
3.821643476433871e-004	4.671631e-001	1.466270e+000
3.821643476436890e-004	4.671936e-001	1.466270e+000
3.821653476436884e-004	4.419861e-001	1.466268e+000
3.821663476436879e-004	4.300537e-001	1.466267e+000
3.821673476436874e-004	4.259949e-001	1.466266e+000
3.821683476436869e-004	4.230347e-001	1.466264e+000
3.821684003036847e-004	4.229126e-001	1.466264e+000
3.821694003036842e-004	4.209290e-001	1.466263e+000
3.821704003036837e-004	4.192505e-001	1.466261e+000
3.821714003036832e-004	4.178162e-001	1.466260e+000
3.821723535540750e-004	4.166565e-001	1.466259e+000
3.821734085009444e-004	4.155579e-001	1.466257e+000
3.821745754094656e-004	4.145203e-001	1.466255e+000
3.821756776296002e-004	4.136658e-001	1.466254e+000
3.821768329666658e-004	4.129333e-001	1.466252e+000
3.821780123635724e-004	4.122620e-001	1.466250e+000
3.821792805131057e-004	4.116211e-001	1.466249e+000
3.821806320299277e-004	4.110107e-001	1.466247e+000
3.821820970092843e-004	4.104309e-001	1.466245e+000
3.821837121391995e-004	4.098816e-001	1.466242e+000
3.821855123275382e-004	4.093628e-001	1.466240e+000
3.821875593064961e-004	4.088745e-001	1.466237e+000
3.821899015039980e-004	4.083862e-001	1.466233e+000
3.821926295901994e-004	4.078979e-001	1.466230e+000
3.821958218871435e-004	4.074707e-001	1.466225e+000
3.821996124779258e-004	4.070435e-001	1.466220e+000
3.822041287127251e-004	4.066772e-001	1.466213e+000
3.822095769229518e-004	4.063416e-001	1.466205e+000
3.822161725667087e-004	4.060669e-001	1.466196e+000
3.822242495026378e-004	4.058533e-001	1.466184e+000
3.822341814822480e-004	4.056702e-001	1.466170e+000
3.822465321841155e-004	4.056091e-001	1.466153e+000
3.822619707428490e-004	4.055176e-001	1.466131e+000
3.822814953948761e-004	4.054565e-001	1.466103e+000
3.823063513333502e-004	4.054565e-001	1.466067e+000
3.823383693495747e-004	4.054260e-001	1.466022e+000
3.823810481879963e-004	4.053955e-001	1.465961e+000
3.824392090008601e-004	4.053650e-001	1.465878e+000
3.825025684124975e-004	4.053040e-001	1.465788e+000
3.825623547071971e-004	4.052734e-001	1.465703e+000
3.826315088445303e-004	4.052124e-001	1.465604e+000
3.826969323915339e-004	4.051819e-001	1.465511e+000
3.827668553367525e-004	4.051208e-001	1.465411e+000
3.828334859820870e-004	4.050903e-001	1.465316e+000
3.829033027674990e-004	4.050293e-001	1.465217e+000
3.829708148757813e-004	4.049683e-001	1.465120e+000
3.830405361611965e-004	4.049377e-001	1.465021e+000
3.831085442995638e-004	4.048767e-001	1.464924e+000
3.831780907237944e-004	4.048157e-001	1.464825e+000
3.832463977580039e-004	4.047852e-001	1.464728e+000
3.833157997523810e-004	4.047241e-001	1.464629e+000
3.833842969742894e-004	4.046936e-001	1.464531e+000
3.834535837312011e-004	4.046631e-001	1.464433e+000
3.835221902650926e-004	4.046021e-001	1.464335e+000
3.835913893766342e-004	4.045715e-001	1.464236e+000
3.836600351952262e-004	4.045105e-001	1.464139e+000
3.837291683823942e-004	4.044495e-001	1.464040e+000
3.837977661410759e-004	4.044189e-001	1.463943e+000
3.838706047256703e-004	4.043579e-001	1.463839e+000
3.839559058094570e-004	4.043274e-001	1.463718e+000
3.840534618970402e-004	4.042358e-001	1.463579e+000
3.841683120326539e-004	4.041748e-001	1.463415e+000
3.843044126136327e-004	4.040833e-001	1.463222e+000
3.844718128428667e-004	4.039612e-001	1.462983e+000
3.846498841541535e-004	4.038696e-001	1.462730e+000
3.848242850881152e-004	4.037170e-001	1.462482e+000
3.849871825478690e-004	4.036255e-001	1.462250e+000
3.851389570858829e-004	4.035034e-001	1.462035e+000
3.852987910057081e-004	4.034119e-001	1.461807e+000
3.854659487479255e-004	4.032898e-001	1.461570e+000
3.856283762383068e-004	4.031982e-001	1.461339e+000
3.857762710408989e-004	4.030762e-001	1.461129e+000
3.859408469922103e-004	4.029846e-001	1.460895e+000
3.860725609463600e-004	4.028931e-001	1.460708e+000
3.862271974537680e-004	4.027710e-001	1.460488e+000
3.863249625203555e-004	4.027100e-001	1.460349e+000
3.864584926333674e-004	4.026184e-001	1.460160e+000
3.865479359571634e-004	4.025574e-001	1.460033e+000
3.866346810932481e-004	4.025269e-001	1.459909e+000
3.866965095582452e-004	4.024658e-001	1.459822e+000
3.867485083632917e-004	4.024353e-001	1.459748e+000
3.867894178586837e-004	4.024048e-001	1.459690e+000
3.868249593082587e-004	4.024048e-001	1.459639e+000
3.868563019844389e-004	4.023438e-001	1.459595e+000
3.869181191767795e-004	4.023132e-001	1.459507e+000
3.869495333404145e-004	4.023132e-001	1.459462e+000
3.869831742291351e-004	4.022827e-001	1.459415e+000
3.870650902438669e-004	4.022522e-001	1.459298e+000
3.871191159936539e-004	4.021606e-001	1.459222e+000
3.871980958696161e-004	4.021606e-001	1.459110e+000
3.872946796226393e-004	4.020691e-001	1.458973e+000
3.874297296969434e-004	4.019775e-001	1.458781e+000
3.876053911330939e-004	4.018555e-001	1.458532e+000
3.878508508517904e-004	4.017029e-001	1.458184e+000
3.882178656336860e-004	4.014587e-001	1.457663e+000
3.888827619729536e-004	4.010010e-001	1.456721e+000
3.899647264534456e-004	4.002991e-001	1.455190e+000
3.921286554144331e-004	3.988647e-001	1.452132e+000
3.964565133364080e-004	3.959961e-001	1.446042e+000
4.051122291803544e-004	3.903198e-001	1.433954e+000
4.570465242440362e-004	3.572998e-001	1.363426e+000
4.761772573956720e-004	3.454590e-001	1.338046e+000
4.762879278751575e-004	3.453674e-001	1.337901e+000
5.585173643180008e-004	2.976990e-001	1.234809e+000
5.601970741636805e-004	2.967834e-001	1.232787e+000
5.635564938550365e-004	2.949524e-001	1.228757e+000
5.702753332377485e-004	2.912598e-001	1.220718e+000
5.702783332377469e-004	2.912598e-001	1.220714e+000
5.702823332377482e-004	2.912598e-001	1.220709e+000
5.704274760948910e-004	2.911695e-001	1.220536e+000
5.705726189520338e-004	2.910816e-001	1.220363e+000
5.707177618091766e-004	2.909963e-001	1.220190e+000
5.708629046663194e-004	2.909135e-001	1.220018e+000
5.710080475234622e-004	2.908331e-001	1.219845e+000
5.711531903806050e-004	2.907553e-001	1.219672e+000
5.712983332377478e-004	2.906799e-001	1.219499e+000
5.723223332377465e-004	2.901306e-001	1.218281e+000
5.743703332377476e-004	2.890015e-001	1.215847e+000
5.745623332377471e-004	2.889099e-001	1.215619e+000
5.746513332377469e-004	2.888576e-001	1.215513e+000
5.747403332377466e-004	2.888053e-001	1.215408e+000
5.748293332377463e-004	2.887530e-001	1.215302e+000
5.749183332377461e-004	2.887006e-001	1.215197e+000
5.750073332377459e-004	2.886483e-001	1.215091e+000
5.750963332377455e-004	2.885960e-001	1.214985e+000
5.751853332377453e-004	2.885437e-001	1.214880e+000
5.752173332377458e-004	2.885437e-001	1.214842e+000
5.752203332377442e-004	2.885437e-001	1.214838e+000
5.752243332377456e-004	2.885437e-001	1.214834e+000
5.752323332377449e-004	2.885437e-001	1.214824e+000
5.752483332377434e-004	2.885437e-001	1.214805e+000
5.752523332377448e-004	2.885132e-001	1.214800e+000
5.752603332377440e-004	2.885132e-001	1.214791e+000
5.752673332377403e-004	2.885132e-001	1.214783e+000
5.752693332377393e-004	2.885132e-001	1.214780e+000
5.752694582377392e-004	2.885132e-001	1.214780e+000
5.752697082377391e-004	2.885132e-001	1.214780e+000
5.752702082377388e-004	2.885437e-001	1.214779e+000
5.752702083001576e-004	2.885742e-001	1.214779e+000
5.752712083001571e-004	2.885437e-001	1.214778e+000
5.752722083001566e-004	2.885132e-001	1.214777e+000
5.752732083001561e-004	2.885132e-001	1.214776e+000
5.752742083001555e-004	2.885132e-001	1.214774e+000
5.752743333001555e-004	2.885132e-001	1.214774e+000
5.752753333001549e-004	2.885132e-001	1.214773e+000
5.752763333001544e-004	2.885132e-001	1.214772e+000
5.752773333001539e-004	2.885132e-001	1.214771e+000
5.752783333001534e-004	2.885132e-001	1.214770e+000
5.752796480726699e-004	2.885132e-001	1.214768e+000
5.752821232533588e-004	2.884827e-001	1.214765e+000
5.752833713075847e-004	2.884827e-001	1.214764e+000
5.752845523586195e-004	2.884827e-001	1.214762e+000
5.752848051833216e-004	2.884827e-001	1.214762e+000
5.752858051833211e-004	2.885132e-001	1.214761e+000
5.752868051833206e-004	2.885132e-001	1.214759e+000
5.752878051833200e-004	2.885132e-001	1.214758e+000
5.752888051833195e-004	2.885132e-001	1.214757e+000
5.752898051833190e-004	2.885132e-001	1.214756e+000
5.752908051833185e-004	2.885132e-001	1.214755e+000
5.752918051833179e-004	2.885132e-001	1.214754e+000
5.752928051833174e-004	2.885132e-001	1.214752e+000
5.752938051833169e-004	2.885132e-001	1.214751e+000
5.752948051833164e-004	2.885132e-001	1.214750e+000
5.752958051833158e-004	2.885132e-001	1.214749e+000
5.752968051833153e-004	2.885132e-001	1.214748e+000
5.752978051833148e-004	2.885132e-001	1.214746e+000
5.752988051833143e-004	2.885132e-001	1.214745e+000
5.753001196441981e-004	2.885132e-001	1.214744e+000
5.753023588313533e-004	2.885132e-001	1.214741e+000
5.753058415089024e-004	2.885132e-001	1.214737e+000
5.753095822424552e-004	2.884827e-001	1.214733e+000
5.753170637095573e-004	2.884827e-001	1.214724e+000
5.753320266437614e-004	2.885132e-001	1.214706e+000
5.753357128123714e-004	2.886047e-001	1.214702e+000
5.753374142657419e-004	2.888489e-001	1.214700e+000
5.753382637779907e-004	2.891846e-001	1.214698e+000
5.753390087528849e-004	2.897034e-001	1.214698e+000
5.753397898564175e-004	2.905273e-001	1.214697e+000
5.753407528881517e-004	2.919922e-001	1.214696e+000
5.753419860050728e-004	2.946472e-001	1.214694e+000
5.753437539164491e-004	3.000183e-001	1.214692e+000
5.753460346699379e-004	3.096619e-001	1.214689e+000
5.753490238892198e-004	3.264465e-001	1.214686e+000
5.753505412509352e-004	3.376770e-001	1.214684e+000
5.753519468554916e-004	3.512878e-001	1.214682e+000
5.753527839094282e-004	3.612061e-001	1.214681e+000
5.753537839094276e-004	5.343933e-001	1.214680e+000
5.753547839094271e-004	1.744690e+000	1.214679e+000
5.753557839094266e-004	4.975098e+000	1.214678e+000
5.753567839094260e-004	9.600098e+000	1.214678e+000
5.753577839094255e-004	1.414948e+001	1.214678e+000
5.753587839094250e-004	1.816833e+001	1.214679e+000
5.753587839124746e-004	1.816837e+001	1.214679e+000
5.753587839185774e-004	1.816837e+001	1.214679e+000
5.753587839201040e-004	1.816837e+001	1.214679e+000
5.753587839204856e-004	1.816837e+001	1.214679e+000
5.753597839204851e-004	2.133203e+001	1.214680e+000
5.753607839204845e-004	2.426099e+001	1.214681e+000
5.753617839204840e-004	2.695065e+001	1.214683e+000
5.753637637373986e-004	3.194876e+001	1.214686e+000
5.753659999131744e-004	3.730930e+001	1.214691e+000
5.753683053561325e-004	4.265213e+001	1.214698e+000
5.753702389296213e-004	4.703824e+001	1.214704e+000
5.753726429969658e-004	5.236761e+001	1.214713e+000
5.753749050808679e-004	5.724158e+001	1.214723e+000
5.753779789003551e-004	6.362149e+001	1.214738e+000
5.753811492145051e-004	6.985048e+001	1.214755e+000
5.753854404688917e-004	7.759186e+001	1.214782e+000
5.753901654702125e-004	8.492024e+001	1.214815e+000
5.753965590659868e-004	9.253215e+001	1.214864e+000
5.754028969522304e-004	9.752002e+001	1.214917e+000
5.754078257071658e-004	9.966661e+001	1.214959e+000
5.754118823665527e-004	1.005249e+002	1.214995e+000
5.754164452977661e-004	1.009919e+002	1.215035e+000
5.754203050635856e-004	1.011959e+002	1.215070e+000
5.754237424242491e-004	1.012959e+002	1.215100e+000
5.754278161131873e-004	1.013740e+002	1.215137e+000
5.754315878627736e-004	1.014302e+002	1.215170e+000
5.754360942004932e-004	1.014878e+002	1.215210e+000
5.754408325251044e-004	1.015434e+002	1.215253e+000
5.754477599712940e-004	1.016210e+002	1.215315e+000
5.754543534317626e-004	1.016931e+002	1.215374e+000
5.754643204744711e-004	1.018010e+002	1.215463e+000
5.754742242301235e-004	1.019078e+002	1.215552e+000
5.754898095911738e-004	1.020755e+002	1.215692e+000
5.755052789629782e-004	1.022421e+002	1.215831e+000
5.755303448470098e-004	1.025033e+002	1.216057e+000
5.755555929405423e-004	1.027153e+002	1.216286e+000
5.755774442972560e-004	1.028167e+002	1.216484e+000
5.755970799737470e-004	1.028532e+002	1.216662e+000
5.756171825575251e-004	1.028714e+002	1.216844e+000
5.756365752432151e-004	1.028819e+002	1.217020e+000
5.756608631675882e-004	1.028902e+002	1.217240e+000
5.756881503005164e-004	1.028962e+002	1.217488e+000
5.757339982096731e-004	1.029025e+002	1.217904e+000
5.757937350143842e-004	1.029076e+002	1.218446e+000
5.758627373206732e-004	1.029111e+002	1.219072e+000
5.759256280422828e-004	1.029131e+002	1.219642e+000
5.759939808943002e-004	1.029146e+002	1.220262e+000
5.760565088441284e-004	1.029155e+002	1.220829e+000
5.761228392832385e-004	1.029162e+002	1.221431e+000
5.762029205500542e-004	1.029168e+002	1.222157e+000
5.762818375172028e-004	1.029172e+002	1.222873e+000
5.764000835462198e-004	1.029175e+002	1.223945e+000
5.765146012411543e-004	1.029176e+002	1.224984e+000
5.767436366310268e-004	1.029174e+002	1.227060e+000
5.769551513519627e-004	1.029172e+002	1.228977e+000
5.771707006807098e-004	1.029167e+002	1.230930e+000
5.773875249417693e-004	1.029162e+002	1.232895e+000
5.776084246162903e-004	1.029155e+002	1.234895e+000
5.778243092232210e-004	1.029149e+002	1.236850e+000
5.780907454434429e-004	1.029142e+002	1.239262e+000
5.783363925148700e-004	1.029134e+002	1.241486e+000
5.786994539207016e-004	1.029123e+002	1.244771e+000
5.790374312236030e-004	1.029113e+002	1.247828e+000
5.792000148934044e-004	1.029108e+002	1.249298e+000
5.792589349638000e-004	1.029106e+002	1.249831e+000
5.792772217381413e-004	1.029106e+002	1.249996e+000
5.792861621186432e-004	1.029105e+002	1.250077e+000
5.792943534284646e-004	1.029105e+002	1.250151e+000
5.793022081200389e-004	1.029105e+002	1.250222e+000
5.793093484758906e-004	1.029105e+002	1.250287e+000
5.793163134497244e-004	1.029104e+002	1.250350e+000
5.793243984231027e-004	1.029104e+002	1.250423e+000
5.793329678136228e-004	1.029104e+002	1.250500e+000
5.793450240073952e-004	1.029103e+002	1.250609e+000
5.793594721121287e-004	1.029103e+002	1.250740e+000
5.793869614002904e-004	1.029102e+002	1.250988e+000
5.794193221944945e-004	1.029101e+002	1.251281e+000
5.794840437829026e-004	1.029099e+002	1.251866e+000
5.795766664061022e-004	1.029096e+002	1.252703e+000
5.797619116525050e-004	1.029091e+002	1.254377e+000
5.801324021453072e-004	1.029080e+002	1.257724e+000
5.808733831309115e-004	1.029057e+002	1.264412e+000
5.823553451021202e-004	1.029012e+002	1.277771e+000
5.853192690445375e-004	1.028922e+002	1.304411e+000
5.912471169293755e-004	1.028743e+002	1.357387e+000
6.031028126990481e-004	1.028388e+002	1.462135e+000
6.268142042383969e-004	1.027695e+002	1.666924e+000
6.742369873170943e-004	1.026339e+002	2.067809e+000
6.742512924318399e-004	1.026339e+002	2.067928e+000
6.742799026613310e-004	1.026339e+002	2.068163e+000
6.742870601175906e-004	1.026338e+002	2.068221e+000
6.742964099162099e-004	1.026338e+002	2.068298e+000
6.743036432921776e-004	1.026338e+002	2.068357e+000
6.743113079529066e-004	1.026338e+002	2.068420e+000
6.743207757939768e-004	1.026337e+002	2.068497e+000
6.743315760189932e-004	1.026337e+002	2.068586e+000
6.743478044552824e-004	1.026337e+002	2.068719e+000
6.743712168451668e-004	1.026336e+002	2.068911e+000
6.743718017481540e-004	1.026336e+002	2.068916e+000
6.743729715541248e-004	1.026336e+002	2.068925e+000
6.743753111660700e-004	1.026336e+002	2.068944e+000
6.743799903899603e-004	1.026336e+002	2.068983e+000
6.743893488377409e-004	1.026335e+002	2.069059e+000
6.743916884496860e-004	1.026335e+002	2.069079e+000
6.743922733526732e-004	1.026335e+002	2.069083e+000
6.743934431586440e-004	1.026335e+002	2.069093e+000
6.743957827705892e-004	1.026335e+002	2.069112e+000
6.743957827885401e-004	1.026335e+002	2.069112e+000
6.743967827885396e-004	1.026335e+002	2.069120e+000
6.743977827885390e-004	1.026335e+002	2.069129e+000
6.743987827885385e-004	1.026335e+002	2.069137e+000
6.743997827885380e-004	1.026335e+002	2.069145e+000
6.743999077885379e-004	1.026335e+002	2.069146e+000
6.743999078266845e-004	1.026335e+002	2.069146e+000
6.744000328266844e-004	1.026335e+002	2.069147e+000
6.744001578266844e-004	1.026335e+002	2.069148e+000
6.744002828267849e-004	1.026335e+002	2.069149e+000
6.744004078267848e-004	1.026335e+002	2.069150e+000
6.744005328267848e-004	1.026335e+002	2.069151e+000
6.744005328306012e-004	1.026335e+002	2.069151e+000
6.744005328307191e-004	1.026336e+002	2.069151e+000
6.744005328309585e-004	1.026335e+002	2.069151e+000
6.744015328309580e-004	1.026335e+002	2.069159e+000
6.744025328309575e-004	1.026335e+002	2.069167e+000
6.744035328309569e-004	1.026335e+002	2.069176e+000
6.744045328309564e-004	1.026335e+002	2.069184e+000
6.744065328309554e-004	1.026335e+002	2.069200e+000
6.744095037050542e-004	1.026335e+002	2.069225e+000
6.744110315279293e-004	1.026335e+002	2.069237e+000
6.744115943439037e-004	1.026335e+002	2.069242e+000
6.744119553644228e-004	1.026335e+002	2.069245e+000
6.744121209173691e-004	1.026335e+002	2.069246e+000
6.744121209564941e-004	1.026335e+002	2.069246e+000
6.744131209564935e-004	1.026335e+002	2.069254e+000
